published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260811T021500Z,"Meta , others to face thousands of addiction lawsuits",https://www.theadvocate.com.au/story/9327848/meta-others-to-face-thousands-of-addiction-lawsuits/,,English,Alphabet,GOOGL,negative,0.9
20260811T014500Z,"Meta , others to face thousands of addiction lawsuits",https://www.centralwesterndaily.com.au/story/9327848/meta-others-to-face-thousands-of-addiction-lawsuits/,,English,Alphabet,GOOGL,negative,0.9
20260811T014500Z,"Meta , others to face thousands of addiction lawsuits",https://www.goulburnpost.com.au/story/9327848/meta-others-to-face-thousands-of-addiction-lawsuits/,,English,Alphabet,GOOGL,negative,0.9
20260811T010000Z,"Meta , others to face thousands of addiction lawsuits",https://www.yasstribune.com.au/story/9327848/meta-others-to-face-thousands-of-addiction-lawsuits/,,English,Alphabet,GOOGL,negative,0.9
20260811T004500Z,"US court rules Meta , others must face thousands of social media addiction suits",https://www.rappler.com/technology/us-court-ruling-meta-social-media-addiction-suits/,,English,Alphabet,GOOGL,unknown,0.9
20260811T004500Z,"Meta , others to face thousands of addiction lawsuits",https://www.northerndailyleader.com.au/story/9327848/meta-others-to-face-thousands-of-addiction-lawsuits/,,English,Alphabet,GOOGL,negative,0.9
20260811T003000Z,"Meta , others to face thousands of addiction lawsuits",https://www.perthnow.com.au/news/politics/meta-others-to-face-thousands-of-addiction-lawsuits-c-22705088,,English,Alphabet,GOOGL,negative,0.9
20260810T234500Z,Google  AI team tells job seekers its HR filters are unreliable,https://www.businesstimes.com.sg/startups-tech/technology/googles-ai-team-tells-job-seekers-its-hr-filters-are-unreliable,,English,Alphabet,GOOGL,unknown,0.9
20260810T204500Z,"Meta , other tech companies must face thousands of lawsuits over social media addiction , court rules",https://www.nbcnews.com/tech/tech-news/tech-companies-must-face-lawsuits-social-media-addiction-court-ruling-rcna591780,,English,Alphabet,GOOGL,negative,0.9
20260810T204500Z,50 Best Back - to - School Trivia Questions to Kick Off the New School Year,https://www.mentalfloss.com/culture/education/best-back-to-school-trivia-questions-kick-off-new-school-year,,English,Alphabet,GOOGL,unknown,0.9
20260810T171500Z,US appeals court allows thousands of lawsuits against social media companies over user addiction claims to proceed,https://economictimes.indiatimes.com/news/international/world-news/us-appeals-court-greenlights-2400-lawsuits-against-social-media-giants-over-addiction-allegations/articleshow/133119609.cms,,English,Alphabet,GOOGL,negative,0.9
20260810T170000Z,US appeals court allows thousands of lawsuits against social media companies over user addiction claims to proceed,https://www.933thedrive.com/2026/08/10/us-appeals-court-allows-thousands-of-lawsuits-against-social-media-companies-over-user-addiction-claims-to-proceed/,,English,Alphabet,GOOGL,negative,0.9
20260810T170000Z,"Banks Hit Concentration Limits , Sending Data Center Debt to Pension Funds",https://www.techtimes.com/articles/323718/20260810/banks-hit-concentration-limits-sending-data-center-debt-pension-funds.htm,,English,Alphabet,GOOGL,unknown,0.9
20260810T164500Z,US appeals court allows thousands of lawsuits against social media companies over user addiction claims to proceed,https://www.yahoo.com/news/us/articles/us-appeals-court-allows-thousands-161341261.html,,English,Alphabet,GOOGL,negative,0.9
20260810T164500Z,PFAS Pollution Floods Tiverton Wells,https://ecori.org/pfas-pollution-floods-tiverton-wells/,,English,Alphabet,GOOGL,negative,0.9
20260810T140000Z,"As AI stocks waver , investors face a crucial choice : Demand or debt ? ",https://weekendpost.co.bw/as-ai-stocks-waver-investors-face-a-crucial-choice-demand-or-debt/,,English,Alphabet,GOOGL,unknown,0.9
20260809T004500Z,Kea Aerospace raises $17 . 5 million and opens a Christchurch factory for its 35 metre solar aircraft,https://newswire.co.nz/2026/08/kea-aerospace-17-5-million-christchurch-factory-solar-aircraft/,,English,Alphabet,GOOGL,positive,0.9
20260808T220000Z,Talking the Tropics With Mike : Last day of the Atlantic hurricane season ! ,https://www.wokv.com/weather/talking-tropics-wmike-weak-disturbance-east-jax-tracking-african-tropical-waves/HUB73E4G2VFPRH5WY7SXZRKX6M/,,English,Alphabet,GOOGL,unknown,0.9
20260808T213000Z,Microsoft Shows the  Magnificent Seven  What AI Investment Looks Like,https://finance.yahoo.com/technology/ai/articles/microsoft-shows-magnificent-seven-ai-210102010.html,,English,Alphabet,GOOGL,unknown,0.9
20260808T163000Z,Who running in November ? ,https://yubanet.com/regional/whos-running-in-november/,,English,Alphabet,GOOGL,unknown,0.9
20260808T110000Z,"Opinion : With 22 bigfoot  sighting in CT , there likely to be more",https://www.courant.com/2026/08/08/opinion-with-22-reported-bigfoot-sightings-in-ct-theres-likely-to-be-more/,,English,Alphabet,GOOGL,unknown,0.9
20260808T083000Z,Pay attention to something else,https://www.prospectmagazine.co.uk/culture/74326/heather-brooke-review-of-attensity-by-the-friends-of-attention,,English,Alphabet,GOOGL,unknown,0.9
20260808T051500Z,How could New Mexico $567 million ruling change Meta ? ,https://www.rappler.com/technology/features/how-new-mexico-ruling-change-meta-social-media-addiction-teens/,,English,Alphabet,GOOGL,unknown,0.9
20260808T014500Z,"We Are Renting Our Brains , And Nobody Reads The Lease",https://www.forbes.com/sites/jasonsnyder/2026/08/07/we-are-renting-our-brains-and-nobody-reads-the-lease/,,English,Alphabet,GOOGL,unknown,0.9
20260808T003000Z,Explainer - How could New Mexico $567 million ruling change Meta ? ,https://www.thestar.com.my/tech/tech-news/2026/08/08/explainer-how-could-new-mexico039s-567-million-ruling-change-meta,,English,Alphabet,GOOGL,unknown,0.9
20260807T200000Z,Meta ordered by New Mexico judge to pay $567 million in landmark child safety case,https://www.latimes.com/business/story/2026-08-07/meta-ordered-by-new-mexico-judge-to-pay-567-million-in-landmark-child-safety-case,,English,Alphabet,GOOGL,unknown,0.9
20260807T194500Z,Jim Cramer Reveals How Alphabet Inc ( NASDAQ : GOOGL ) Can Reverse Recent Weakness,https://www.insidermonkey.com/blog/jim-cramer-reveals-how-alphabet-inc-nasdaqgoogl-can-reverse-recent-weakness-1807948/,,English,Alphabet,GOOGL,unknown,0.9
20260807T154500Z,4 Top Google AI Minds Just Left Their Next Move Defines The Talent War,https://www.forbes.com/sites/rachelwells/2026/08/07/4-top-google-ai-minds-just-left-their-next-move-defines-the-talent-war/,,English,Alphabet,GOOGL,unknown,0.9
20260807T131500Z,Frontlines of the future : AI data centers move in next door,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/frontlines-of-the-future-ai-data-centers-move-in-next-door/article_1950506b-3a36-47bf-b8f7-b4f99a161ae4.html,,English,Alphabet,GOOGL,unknown,0.9
20260807T041500Z,"Facing AI  apocalypse , once - hot software companies race to reinvent themselves",https://www.livemint.com/global/facing-ai-apocalypse-once-hot-software-companies-race-to-reinvent-themselves-11786065605765.html,,English,Alphabet,GOOGL,unknown,0.9
20260806T234500Z,China Targets Palo Alto Networks Firewalls in Formal Security Review Echoing Micron Ban,https://www.techtimes.com/articles/323371/20260806/china-targets-palo-alto-networks-firewalls-formal-security-review-echoing-micron-ban.htm,,English,Alphabet,GOOGL,unknown,0.9
20260806T233000Z,Oil rises on Strait of Hormuz fishhooks ; US jobs data looms,https://www.nbr.co.nz/morning-brew/template-morning-brew-change-url-4/,,English,Alphabet,GOOGL,unknown,0.9
20260806T221500Z,Latest Articles,https://freerepublic.com/tag/*/index?more=4390866,,English,Alphabet,GOOGL,unknown,0.5
20260806T211500Z,Episode 718 Live Wire Radio,https://www.livewireradio.org/episodes/718,,English,Alphabet,GOOGL,unknown,0.9
20260806T210000Z,Latest Articles,https://freerepublic.com/tag/*/index?more=4390858,,English,Alphabet,GOOGL,unknown,0.5
20260806T204500Z,"PM Edition : Top 10 Business Articles on LiveNews . co . nz for August 7 , 2026 – Full Text – LiveNews . co . nz",https://livenews.co.nz/2026/08/07/pm-edition-top-10-business-articles-on-livenews-co-nz-for-august-7-2026-full-text/,,English,Alphabet,GOOGL,unknown,0.9
20260806T171500Z,Astera Labs vs . AppLovin : Which Technology Stock Is a Better Buy in 2026 ? ,https://www.fool.com/coverage/better-buy/2026/08/06/astera-labs-vs-applovin-which-technology-stock-is-a-better-buy-in-2026/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260806T160000Z,AI Capital - Spending Boom : Sustainable Investment or Emerging Bubble ? ,https://internationalbanker.com/technology/ais-capital-spending-boom-sustainable-investment-or-emerging-bubble/,,English,Alphabet,GOOGL,unknown,0.9
20260806T160000Z,Hamas has agreed to disarm . Israel should now agree to peace – European Council on Foreign Relations,https://ecfr.eu/article/hamas-has-agreed-to-disarm-israel-should-now-agree-to-peace/,,English,Alphabet,GOOGL,unknown,0.9
20260806T044500Z,Google DeepMind CEO Demis Hassabis steps down : Here is what he will do now,https://www.digit.in/news/general/google-deepmind-ceo-demis-hassabis-steps-down-here-is-what-he-will-do-now.html,,English,Alphabet,GOOGL,unknown,0.9
20260805T234500Z,Malaysia Data Centre Demand Peaks in 2030 ; Nuclear Grid Relief Arrives Too Late,https://www.techtimes.com/articles/323170/20260805/malaysias-data-centre-demand-peaks-2030-nuclear-grid-relief-arrives-too-late.htm,,English,Alphabet,GOOGL,unknown,0.9
20260805T203000Z,"Every Uber Autonomous Vehicle Deal in 2026 , From Waymo to Rivian",https://memeburn.com/every-uber-autonomous-vehicle-deal-in-2026/,,English,Alphabet,GOOGL,unknown,0.9
20260805T193000Z,Fraudulent effort to block reporting on FL candidate data center ties,https://www.wlrn.org/government-politics/2026-08-05/michael-carbonara-data-center-election-google-michigan,,English,Alphabet,GOOGL,unknown,0.9
20260805T171500Z,Google Loses Bid to Block united kingdom Class Action Over Search Ads,https://www.claimsjournal.com/news/national/2026/08/05/339307.htm,,English,Alphabet,GOOGL,unknown,0.9
