published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260219T184500Z,Opinin : Why Australia political discourse feels empty | Moree Champion,https://www.moreechampion.com.au/story/9178507/opinin-why-australias-political-discourse-feels-empty/,,English,Alphabet,GOOGL,unknown,0.9
20260219T181500Z,Opinin : Why Australia political discourse feels empty | The Daily Advertiser,https://www.dailyadvertiser.com.au/story/9178507/opinin-why-australias-political-discourse-feels-empty/,,English,Alphabet,GOOGL,unknown,0.9
20260219T181500Z,Opinin : Why Australia political discourse feels empty | Port Macquarie News,https://www.portnews.com.au/story/9178507/opinin-why-australias-political-discourse-feels-empty/,,English,Alphabet,GOOGL,unknown,0.9
20260219T151500Z,Mark Zuckerberg  combative  during social media addiction trial,https://htxt.co.za/2026/02/mark-zuckerberg-combative-during-social-media-addiction-trial/,,English,Alphabet,GOOGL,unknown,0.9
20260219T134500Z,Moody Corporation ( NYSE : MCO ) Q4 2025 Earnings Call Transcript,https://www.insidermonkey.com/blog/moodys-corporation-nysemco-q4-2025-earnings-call-transcript-1699067/,,English,Alphabet,GOOGL,unknown,0.9
20260219T103000Z,Zuckerberg testifies in trial over Instagram youth impact,http://www.jpost.com/business-and-innovation/article-887187,,English,Alphabet,GOOGL,unknown,0.9
20260219T091500Z,Can AI data centers really move to space ? Experts say not for decades,https://fortune.com/2026/02/19/ai-data-centers-in-space-elon-musk-power-problems/,,English,Alphabet,GOOGL,unknown,0.9
20260219T050000Z,A rapidly changing Abu Dhabi will always stay true to the roots of its storytelling,https://www.thenationalnews.com/opinion/comment/2026/02/19/a-rapidly-changing-abu-dhabi-will-always-stay-true-to-the-roots-of-its-storytelling/,,English,Alphabet,GOOGL,unknown,0.9
20260219T033000Z,Meta Zuckerberg denies at LA trial that Instagram targets kids,https://www.yahoo.com/news/articles/metas-zuckerberg-faces-questioning-youth-110437696.html,,English,Alphabet,GOOGL,unknown,0.9
20260219T024500Z,Meta Zuckerberg denies at LA trial that Instagram targets kids,https://economictimes.indiatimes.com/tech/technology/metas-zuckerberg-denies-at-la-trial-that-instagram-targets-kids/articleshow/128534923.cms,,English,Alphabet,GOOGL,unknown,0.9
20260218T231500Z,Meta Zuckerberg denies at LA trial that Instagram targets kids,https://www.freemalaysiatoday.com/category/business/2026/02/19/metas-zuckerberg-denies-at-la-trial-that-instagram-targets-kids,,English,Alphabet,GOOGL,unknown,0.9
20260218T210000Z,"GOP Governor Challenges Trump CFTC Chair , Vows to  Beat You in Court  ",https://2paragraphs.com/2026/02/gop-governor-challenges-trump-cftc-chair-vows-to-beat-you-in-court/,,English,Alphabet,GOOGL,unknown,0.9
20260218T210000Z,Meta Massive Nvidia Order Signals a New Era in AI Infrastructure Spending,https://www.webpronews.com/metas-massive-nvidia-order-signals-a-new-era-in-ai-infrastructure-spending/,,English,Alphabet,GOOGL,unknown,0.9
20260218T204500Z,INDIA AI summit brings investment and regulatory challenges to India,https://www.asianews.it/news-en/AI-summit-brings-investment-and-regulatory-challenges-to-India-64871.html,,English,Alphabet,GOOGL,unknown,0.9
20260218T194500Z,Zuckerberg faces questioning at youth addiction trial,https://www.samaa.tv/2087346451-zuckerberg-faces-questioning-at-youth-addiction-trial,,English,Alphabet,GOOGL,unknown,0.9
20260218T194500Z,FinancialContent - Amazon Solidifies Future of Logistics with 5 . 3 % Stake in Beta Technologies,https://markets.financialcontent.com/stocks/article/marketminute-2026-2-18-amazon-solidifies-future-of-logistics-with-53-stake-in-beta-technologies,,English,Alphabet,GOOGL,unknown,0.9
20260218T191500Z,Meta Zuckerberg faces questioning at youth addiction trial,https://www.channelnewsasia.com/world/meta-instagram-zuckerberg-social-media-youth-addiction-trial-5937726,,English,Alphabet,GOOGL,unknown,0.9
20260218T161500Z,Mark Zuckerberg to testify in landmark trial alleging that social media harms children,https://www.cbc.ca/news/business/mark-zuckerberg-testify-landmark-social-media-addiction-trial-9.7095144,,English,Alphabet,GOOGL,unknown,0.9
20260218T161500Z,Meta Zuckerberg Faces Questioning at Youth Addiction Trial,https://english.aawsat.com/arab-world/5242249-metas-zuckerberg-faces-questioning-youth-addiction-trial,,English,Alphabet,GOOGL,unknown,0.9
20260218T154500Z,FinancialContent - Japan $33 Billion Ohio Gas Bet : A New Frontier in the AI Power Race,https://markets.financialcontent.com/stocks/article/marketminute-2026-2-18-japans-33-billion-ohio-gas-bet-a-new-frontier-in-the-ai-power-race,,English,Alphabet,GOOGL,unknown,0.9
20260218T151500Z,Mark Zuckerberg set to testify in LA court over Instagram impact on teen mental health,https://www.livemint.com/news/us-news/mark-zuckerberg-set-to-testify-in-la-court-over-instagram-s-impact-on-teen-mental-health-11771425055608.html,,English,Alphabet,GOOGL,unknown,0.9
20260218T140000Z,AI Slop Is Destroying the Internet . These Are the People Fighting to Save It,https://www.cnet.com/tech/services-and-software/features/ai-slop-is-destroying-the-internet-these-are-the-people-fighting-to-save-it/,,English,Alphabet,GOOGL,unknown,0.9
20260218T114500Z,Meta Zuckerberg faces questioning at youth addiction trial,https://www.thestar.com.my/tech/tech-news/2026/02/18/meta039s-zuckerberg-faces-questioning-at-youth-addiction-trial,,English,Alphabet,GOOGL,unknown,0.9
