published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260617T213000Z,Good News For SpaceX Investors . Wall Street CIO Says  Building Data Centers On Land ... Might Be More Complicated Than Doing Them in Space  ,https://247wallst.com/investing/2026/06/17/good-news-for-spacex-investors-wall-street-cio-says-building-data-centers-on-land-might-be-more-complicated-than-doing-them-in-space/,,English,Alphabet,GOOGL,unknown,0.9
20260617T180000Z,"Brinker CIO spent years rebuilding restaurant tech . Now , the Chili operator is ready for AI",https://fortune.com/2026/06/17/brinker-chilis-cio-restaurant-tech-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260617T170000Z,"Apple investors are tired of AI promises , want tangible progress",https://www.eastbaytimes.com/2026/06/17/apple-investors-tired-ai-promises/,,English,Alphabet,GOOGL,unknown,0.9
20260617T154500Z,Morning Minute : FISA ? Or FIFA ? ,https://redstate.com/smoosieq/2026/06/17/morning-minute-n2203428,,English,Alphabet,GOOGL,unknown,0.9
20260617T143000Z,Futures Fade Overnight Gains As Attention Turns To Kevin Warsh First Fed Decision,https://www.zerohedge.com/markets/futures-fade-overnight-gains-attention-turns-kevin-warshs-first-fed-decision,,English,Alphabet,GOOGL,unknown,0.9
20260617T141500Z,Italian families sue Meta and TikTok - Pakistan Today,https://www.pakistantoday.com.pk/2026/06/17/italian-mother-takes-on-meta-tiktok-after-daughters-death,,English,Alphabet,GOOGL,unknown,0.9
20260617T133000Z,"Italian Mother Takes On Meta , TikTok After Daughter Death",https://www.deccanchronicle.com/world/europe/italian-mother-takes-on-meta-tiktok-after-daughters-death-1964215,,English,Alphabet,GOOGL,unknown,0.9
20260617T133000Z,"Global Hedge Funds Doubled Down on Technology and Semiconductor Names in May Despite Persistent Macro Risks , According to Hazeltree",https://www.finanznachrichten.de/nachrichten-2026-06/68792771-global-hedge-funds-doubled-down-on-technology-and-semiconductor-names-in-may-despite-persistent-macro-risks-according-to-hazeltree-004.htm,,English,Alphabet,GOOGL,unknown,0.9
20260617T131500Z,Nvidia $20 billion bond sale : The AI debt frenzy reaches a tipping point – NaturalNews . com,https://www.naturalnews.com/2026-06-17-ai-debt-frenzy-reaches-a-tipping-point.html,,English,Alphabet,GOOGL,unknown,0.9
20260617T130000Z,"Tech Talk : Italian mother takes on Meta , TikTok after daughter death",https://www.gdnonline.com:443/Details/1397906,,English,Alphabet,GOOGL,unknown,0.9
20260617T113000Z,"Italian mother takes on Meta , TikTok after daughter death",https://news.tuoitre.vn/italian-mother-takes-on-meta-tiktok-after-daughters-death-103260617161825496.htm,,English,Alphabet,GOOGL,unknown,0.9
20260617T101500Z,"Italian mother takes on Meta , TikTok after daughter death",https://www.asiaone.com:443/world/italian-mother-takes-meta-tiktok-after-daughters-death,,English,Alphabet,GOOGL,unknown,0.9
20260617T101500Z,"Canada leading the world on media policy , but the fight isnt over",https://nationalpost.com/opinion/canada-is-leading-the-world-on-news-media-policy-but-the-fight-isnt-over-yet,,English,Alphabet,GOOGL,unknown,0.9
20260617T090000Z,"Italian mother takes on Meta , TikTok after daughter death",https://www.businessday.co.za/companies/2026-06-17-italian-mother-takes-on-meta-tiktok-after-daughters-death/,,English,Alphabet,GOOGL,unknown,0.9
20260617T083000Z,"Italian mother takes on Meta , TikTok after daughter death",https://www.dailydispatch.co.za/news/2026-06-17-italian-mother-takes-on-meta-tiktok-after-daughters-death/,,English,Alphabet,GOOGL,unknown,0.9
20260617T083000Z,"Italian mother takes on Meta , TikTok after daughter death",https://www.timeslive.co.za/news/sci-tech/2026-06-17-italian-mother-takes-on-meta-tiktok-after-daughters-death/,,English,Alphabet,GOOGL,unknown,0.9
20260617T071500Z,"A New Era at RENK , Pressure at Siemens Energy , and Power Metallic Mines in the Copper Supercycle | 2026 - 06 - 17 | Investing News",https://stockhouse.com/opinion/contributors/2026/06/17/a-new-era-renk-pressure-siemens-energy-and-power-metallic-mines-copper,,English,Alphabet,GOOGL,unknown,0.9
20260617T053000Z,Amazon faces billions in penalties from potential U . S . FTC ad suit : Report,https://www.thehindu.com/sci-tech/technology/amazon-faces-billions-in-penalties-from-potential-us-ftc-ad-suit-report/article71111936.ece,,English,Alphabet,GOOGL,unknown,0.9
20260617T030000Z,AI corporate bonds are booming,https://www.marketplace.org/episode/2026/06/16/ai-corporate-bonds-are-booming,,English,Alphabet,GOOGL,unknown,0.9
20260617T004500Z,"Amazon may face penalties from potential FTC ad suit , Bloomberg News reports",https://www.thestar.com.my/tech/tech-news/2026/06/17/amazon-faces-billions-in-penalties-from-potential-ftc-ad-suit-bloomberg-news-reports,,English,Alphabet,GOOGL,unknown,0.9
20260616T231500Z,Google $68 million privacy settlement payments here are the eligibility requirements,https://www.independent.co.uk/us/money/google-settlement-payments-how-to-get-paid-b2996957.html,,English,Alphabet,GOOGL,unknown,0.9
20260616T230000Z,Abra - Kabbalah : YIVO exhibit about Jews and magic includes psychic who located  missing  Jewish husbands - Israel & Jewish News,https://www.jns.org/feature/abra-kabbalah-yivo-exhibit-about-jews-and-magic-includes-psychic-who-located-missing-jewish-husbands,,English,Alphabet,GOOGL,unknown,0.9
20260616T131500Z,"Nasdaq Composite Breaks Above Resistance , SpaceX & Micron Flying",https://thebull.com.au/us-news/nasdaq-composite-breaks-above-resistance-spacex-micron-flying/,,English,Alphabet,GOOGL,unknown,0.9
20260616T114500Z,"Mill Creek Capital Advisors LLC Sells 3 , 101 Shares of Alphabet Inc . $GOOGL",https://www.themarketsdaily.com/2026/06/16/mill-creek-capital-advisors-llc-sells-3101-shares-of-alphabet-inc-googl.html,,English,Alphabet,GOOGL,unknown,0.9
20260616T114500Z,NFJ Investment Group LLC Has $83 . 85 Million Stock Holdings in Alphabet Inc . $GOOGL,https://www.themarketsdaily.com/2026/06/16/nfj-investment-group-llc-has-83-85-million-stock-holdings-in-alphabet-inc-googl.html,,English,Alphabet,GOOGL,unknown,0.9
20260616T114500Z,"MML Investors Services LLC Sells 9 , 137 Shares of Alphabet Inc . $GOOGL",https://www.dailypolitical.com/2026/06/16/mml-investors-services-llc-sells-9137-shares-of-alphabet-inc-googl.html,,English,Alphabet,GOOGL,unknown,0.9
20260616T103000Z,Trump EPA Methane Rule Rollback to Benefit Billionaire Jeffery Hildebrand ProPublica,https://www.propublica.org/article/trump-epa-methane-jeffery-hildebrand-hilcorp-oil-regulations,,English,Alphabet,GOOGL,unknown,0.9
20260616T091500Z,"When JAXA engineers needed a self - deploying transformation mechanism small enough to survive a lunar landing inside a metal sphere , they called the Japanese toy company behind the original 1984 Transformers line and the robot that emerged , eight ...",https://spacedaily.com/sd-when-jaxa-engineers-needed-a-self-deploying-transformation-mechanism-small-enough-to-survive-a-lunar-landing-inside-a-metal-sphere-they-called-the-japanese-toy-company-behind-the-original-1984-tra/,,English,Alphabet,GOOGL,unknown,0.9
20260616T070000Z,"Florida sues TikTok , claiming it violates state child safety law",https://www.thehindu.com/sci-tech/technology/florida-sues-tiktok-claiming-it-violates-state-child-safety-law/article71107623.ece,,English,Alphabet,GOOGL,unknown,0.9
20260616T013000Z,"Florida sues TikTok , claiming it violates state child safety law",https://kfgo.com/2026/06/15/florida-sues-tiktok-claiming-it-violates-state-child-safety-law/,,English,Alphabet,GOOGL,unknown,0.9
20260616T013000Z,"Florida sues TikTok , claiming it violates state child safety law",https://hot96.com/2026/06/15/florida-sues-tiktok-claiming-it-violates-state-child-safety-law/,,English,Alphabet,GOOGL,unknown,0.9
20260616T004500Z,"Florida sues TikTok , claiming it violates state child safety law",https://whtc.com/2026/06/15/florida-sues-tiktok-claiming-it-violates-state-child-safety-law/,,English,Alphabet,GOOGL,unknown,0.9
20260615T220000Z,Frost & Sullivan Institute Celebrates Visionary Companies Addressing the World Most Pressing Challenges,https://www.manilatimes.net/2026/06/16/tmt-newswire/pr-newswire/frost-sullivan-institute-celebrates-visionary-companies-addressing-the-worlds-most-pressing-challenges/2366023,,English,Alphabet,GOOGL,unknown,0.9
20260615T194500Z,Things are lining up in favor of the market bulls . How to proceed from here,https://www.cnbc.com/2026/06/15/things-are-lining-up-in-favor-of-the-market-bulls-how-to-proceed-from-here-.html,,English,Alphabet,GOOGL,unknown,0.9
20260615T051500Z,Google targets AI - powered phishing in New York lawsuit,https://www.thehindu.com/sci-tech/technology/google-targets-ai-powered-phishing-in-new-york-lawsuit/article71103338.ece,,English,Alphabet,GOOGL,negative,0.9
20260615T034500Z,"Stanford graduates urged to be optimistic , seek justice in clashing ceremonies",https://www.paloaltoonline.com/stanford-university/2026/06/14/stanford-graduates-urged-to-be-optimistic-seek-justice-in-clashing-ceremonies/,,English,Alphabet,GOOGL,unknown,0.9
20260614T003000Z,"America  Most Successful Immigrant : 26 Indian - origin leaders including Sundar Pichai , Satya Nadella | See full list",https://www.hindustantimes.com/world-news/us-news/americas-most-successful-immigrants-26-indian-origin-leaders-including-sundar-pichai-satya-nadella-see-full-list-101781381440247.html,,English,Alphabet,GOOGL,unknown,0.9
20260613T181500Z,Elon Musk laid out 602 goals . We counted how many he hit,https://www.seattletimes.com/business/elon-musk-laid-out-602-goals-we-counted-how-many-he-hit/,,English,Alphabet,GOOGL,unknown,0.9
20260613T140000Z,"JORDAN Wadi Rum : a 9 , 500 - year - old village re - emerges beneath the desert of myths","https://www.asianews.it/news-en/Wadi-Rum:-a-9,500-year-old-village-re-emerges-beneath-the-desert-of-myths-65642.html",,English,Alphabet,GOOGL,unknown,0.9
20260613T114500Z,"As SpaceX and other mega - caps IPOs launch , a major market support is falling away",https://www.theglobeandmail.com/investing/markets/inside-the-market/article-spacex-ipo-anthropic-openai-stock-markets/,,English,Alphabet,GOOGL,unknown,0.9
20260613T071500Z,Google targets AI - powered scam operation | Northwest Arkansas Democrat - Gazette,https://www.nwaonline.com/news/2026/jun/13/google-targets-ai-powered-scam-operation/,,English,Alphabet,GOOGL,unknown,0.9
20260613T021500Z,OpenAI being investigated by coalition of 42 US state attorneys general : Wall Street Journal,https://aa.com.tr/en/americas/openai-being-investigated-by-coalition-of-42-us-state-attorneys-general-wall-street-journal/3965711,,English,Alphabet,GOOGL,unknown,0.9
20260613T020000Z,Here are all the red flags in the SpaceX IPO,https://finance.yahoo.com/markets/stocks/articles/red-flags-spacex-ipo-182200946.html,,English,Alphabet,GOOGL,unknown,0.9
20260612T210000Z,"Markets News , June 11 , 2026 : U . S . Stocks Jump as Tech Shares Rebound , Trump Calls Off Iran Strikes ; Dow Jumps 930 Points",https://finance.yahoo.com/markets/stocks/articles/markets-news-june-11-2026-105530169.html,,English,Alphabet,GOOGL,unknown,0.9
20260612T201500Z,Apple ( NASDAQ : AAPL ) Stock Price Faces A Balancing Act Between Services Growth And Regulatory Risk,https://www.foreignpolicyjournal.com/2026/06/12/apple-nasdaq-aapl-stock-price-faces-a-balancing-act-between-services-growth-and-regulatory-risk/,,English,Alphabet,GOOGL,unknown,0.9
20260612T193000Z,Explainer : Data centres : Why are they controversial ? ,https://www.smh.com.au/national/data-centres-power-what-we-do-online-so-why-all-the-controversy-now-20260608-p604v1.html,,English,Alphabet,GOOGL,unknown,0.9
20260612T184500Z,5 Stocks to Buy Before the Next Market Rotation,https://www.morningstar.com/podcasts/the-morning-filter/5-stocks-buy-before-next-market-rotation-2,,English,Alphabet,GOOGL,unknown,0.9
20260612T160000Z,Android engineer leaves Google amid concerns over defense partnerships,https://www.techspot.com/news/112747-android-engineer-leaves-google-amid-concerns-over-defense.html,,English,Alphabet,GOOGL,unknown,0.9
20260612T141500Z,SpaceX set to begin trading after raising $75 billion in record IPO,https://www.cbsnews.com/news/spacex-stock-price-ipo-spcx-initial-public-offering/,,English,Alphabet,GOOGL,unknown,0.9
20260612T133000Z,"Futures Rally Amid Fresh Iran Peace Hopes , All Eyes On SpaceX",https://www.zerohedge.com/markets/futures-rally-amid-fresh-iran-peace-hopes-all-eyes-spacex,,English,Alphabet,GOOGL,unknown,0.9
20260612T133000Z,Cathie Wood Asks Elon Musk How Tesla Handles  Parking And Traffic Violation After The Robotaxi She Rode Gets $75 Ticket,https://finance.yahoo.com/markets/stocks/articles/cathie-wood-asks-elon-musk-013046976.html,,English,Alphabet,GOOGL,negative,0.9
