published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260321T203000Z,"MLB season preview : Robot umpires , Dodgers try for three in a row , Rays return to Trop as lockout looms",https://www.news-herald.com/2026/03/21/mlb-season-preview-robot-umpires-dodgers-try-for-three-in-a-row-rays-return-to-trop-as-lockout-looms/,,English,Alphabet,GOOGL,unknown,0.9
20260321T181500Z,Goldman Sachs Projects $700 Billion in Artificial Intelligence ( AI ) Capex This Year . Here My Top Stock to Buy . ,https://finance.yahoo.com/sectors/technology/articles/goldman-sachs-projects-700-billion-173500867.html,,English,Alphabet,GOOGL,unknown,0.9
20260321T130000Z,Jury Finds Elon Musk Misled Twitter Investors Ahead of $44B Takeover,https://variety.com/2026/digital/news/elon-musk-misled-twitter-investors-jury-verdict-1236695824/,,English,Alphabet,GOOGL,unknown,0.9
20260321T121500Z,"MLB season preview : Robot umpires , Dodgers try for 3 in row , Rays return to Trop as lockout looms",https://www.themorningsun.com/2026/03/21/mlb-season-preview-robot-umpires-dodgers-try-for-3-in-row-rays-return-to-trop-as-lockout-looms/,,English,Alphabet,GOOGL,unknown,0.9
20260321T023000Z,"Trump says US  considering winding down  Iran war , urges others to  police  Strait of Hormuz",https://www.moneycontrol.com/world/trump-says-us-considering-winding-down-iran-war-urges-others-to-police-strait-of-hormuz-article-13866540.html,,English,Alphabet,GOOGL,positive,0.9
20260320T210000Z,"Elon Musk Says China Will Win The AI Race , But Here Where SpaceX Will Win",https://finance.yahoo.com/sectors/technology/articles/elon-musk-says-china-win-203106185.html,,English,Alphabet,GOOGL,unknown,0.9
20260320T210000Z,"MLB season preview : Robot umpires , Dodger try for 3 in row , Ray return to Trop as lockout looms",https://www.yoursourceone.com/news/national_news/mlb-season-preview-robot-umpires-dodgers-try-for-3-in-row-rays-return-to-trop/article_90bc6a8d-e845-5583-a2e7-b2409334c893.html,,English,Alphabet,GOOGL,unknown,0.9
20260320T161500Z,FinancialContent - Micron Paradox : Record AI Growth Met with Investor Caution as Capex Concerns Trigger 3 . 9 % Slide,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-20-microns-paradox-record-ai-growth-met-with-investor-caution-as-capex-concerns-trigger-39-slide,,English,Alphabet,GOOGL,unknown,0.9
20260320T153000Z,Stock Market Today ( LIVE ): Nvidia CEO Pitches AI Tokens ; Stocks Slide Toward Fourth Losing Week,https://www.fool.com/investing/2026/03/20/stock-market-today-live-coverage/,,English,Alphabet,GOOGL,unknown,0.9
20260320T144500Z,There Still Hope for This Struggling Concentrated Growth Fund,https://www.morningstar.com/funds/theres-still-hope-this-struggling-concentrated-growth-fund,,English,Alphabet,GOOGL,unknown,0.9
20260320T143000Z,"I miss when Android skins were strange , ambitious , and actually different",https://www.howtogeek.com/i-miss-when-android-skins-were-strange-ambitious-and-actually-different/,,English,Alphabet,GOOGL,unknown,0.9
20260320T064500Z,Peach pit carving : The forgotten folk art of Ohio pioneers,https://www.farmanddairy.com/news/top-stories/history-of-pioneer-peach-pit-carving-folk-art/908216.html,,English,Alphabet,GOOGL,unknown,0.9
20260319T143000Z,Why Joe Rogan Says UFC Fighters Deserve A Bigger Cut Than Ever,https://www.lowkickmma.com/why-joe-rogan-says-ufc-fighters-deserve-a-bigger-cut-than-ever-fighter-pay-controversy/,,English,Alphabet,GOOGL,unknown,0.9
20260319T131500Z,Alphabet Power Deal Signals AI Infrastructure Push,https://finance.yahoo.com/sectors/technology/articles/alphabets-power-deal-signals-ai-125515668.html,,English,Alphabet,GOOGL,unknown,0.9
20260318T230000Z,Does new IR Bill violate Constitution over IFRS 17 ? ,https://www.ft.lk/columns/Does-new-IR-Bill-violate-Constitution-over-IFRS-17/4-789752,,English,Alphabet,GOOGL,unknown,0.9
20260318T223000Z,EXCLUSIVE : Former Google CEO Eric Schmidt Butts Heads With Former FTC CTO Over AI Regulation,https://www.adweek.com/media/exclusive-eric-schmidt-butts-heads-with-former-ftc-over-ai-regulation/,,English,Alphabet,GOOGL,unknown,0.9
20260318T163000Z,FinancialContent - S & P 500 Teeters on Technical Edge : AI Correction Meets Energy Surge in March 2026,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-18-s-and-p-500-teeters-on-technical-edge-ai-correction-meets-energy-surge-in-march-2026,,English,Alphabet,GOOGL,unknown,0.9
20260318T163000Z,FinancialContent - The Great Cloud Divorce : Microsoft and OpenAI Clash as Amazon Charges into the AI Supremacy Vacuum,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-18-the-great-cloud-divorce-microsoft-and-openai-clash-as-amazon-charges-into-the-ai-supremacy-vacuum,,English,Alphabet,GOOGL,unknown,0.9
20260318T054500Z,Live Nation Faces  Fed Up  States After 16 Years of Battles,https://www.claimsjournal.com/news/national/2026/03/18/336315.htm,,English,Alphabet,GOOGL,unknown,0.9
20260317T223000Z,Public Gives Feedback on Bill to Limit School Curriculum,https://indepthnh.org/2026/03/17/public-gives-feedback-on-bill-to-limit-school-curriculum/,,English,Alphabet,GOOGL,unknown,0.9
20260317T220000Z,FinancialContent - Transparency and Technology : Why Apollo and KKR Surged Over 4 % as Private Credit Hits a Turning Point,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-17-transparency-and-technology-why-apollo-and-kkr-surged-over-4-as-private-credit-hits-a-turning-point,,English,Alphabet,GOOGL,unknown,0.9
20260317T190000Z,OpenAI signs pact to sell AI models to US defence agencies through Amazon cloud arm,https://www.livemint.com/ai/artificial-intelligence/openai-signs-pact-to-sell-ai-models-to-us-defence-agencies-through-amazon-cloud-arm-11773765244439.html,,English,Alphabet,GOOGL,unknown,0.9
20260317T183000Z,FinancialContent - Alphabet Gemini Expansion : Reimagining Search and Chrome in the Age of Personal Intelligence,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-17-alphabets-gemini-expansion-reimagining-search-and-chrome-in-the-age-of-personal-intelligence,,English,Alphabet,GOOGL,unknown,0.9
20260317T180000Z,"Google New Michigan Data Center Comes With 2 . 7 GW Clean Energy Boost - DTE Energy ( NYSE : DTE ), Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ) ",https://www.benzinga.com/markets/tech/26/03/51304395/googles-new-michigan-data-center-comes-with-2-7-gw-clean-energy-boost,,English,Alphabet,GOOGL,unknown,0.9
20260317T151500Z,Trump Wants To Effectively Kill $5 Billion EV Charger Program,https://www.jalopnik.com/2125407/trump-wants-to-kill-ev-charger-program/,,English,Alphabet,GOOGL,unknown,0.9
20260317T143000Z,FinancialContent - Tesla at the Crossroads : From Automotive Titan to AI Hegemon ( Research Report ) ,https://markets.financialcontent.com/stocks/article/finterra-2026-3-17-tesla-at-the-crossroads-from-automotive-titan-to-ai-hegemon-research-report,,English,Alphabet,GOOGL,unknown,0.9
20260317T120000Z,Hiltzik : What was Grammarly thinking ? - Los Angeles Times,https://www.latimes.com/business/story/2026-03-17/grammarly-just-got-caught-putting-real-authors-names-on-ai-generated-expert-writing-advice,,English,Alphabet,GOOGL,unknown,0.9
20260317T084500Z,Amazon leads concentrated global hyperscale market,https://itbrief.co.nz/story/amazon-leads-concentrated-global-hyperscale-market,,English,Alphabet,GOOGL,unknown,0.9
20260316T230000Z,DUI suspect caught driving with lights off,https://www.postandcourier.com/moultrie-news/moultrie-news/news/dui-suspect-caught-driving-with-lights-off/article_46cc9d6f-bb2c-4ab2-971c-a387faa98d0c.html,,English,Alphabet,GOOGL,unknown,0.9
20260316T224500Z,The Stocks Goldman Sachs Thinks You Should Own as Iran War Stretches Into a Third Week,https://www.investopedia.com/the-stocks-goldman-sachs-thinks-you-should-own-as-iran-war-stretches-into-a-third-week-11927339,,English,Alphabet,GOOGL,unknown,0.9
20260316T151500Z,Stock Market Today ( LIVE ): Meta May Cut Workforce by 20 %; Market Awaits Nvidia Conference,https://www.fool.com/investing/2026/03/16/stock-market-today-live-coverage/,,English,Alphabet,GOOGL,unknown,0.9
20260316T130000Z,Cusana Capital Marshall - Lee : How to avoid wasting time on mediocre companies,https://portfolio-adviser.com/cusana-capitals-marshall-lee-how-to-avoid-wasting-time-on-mediocre-companies/,,English,Alphabet,GOOGL,unknown,0.9
20260316T090000Z,Better Utility Stock : Constellation Energy vs . NextEra Energy,https://www.fool.com/investing/2026/03/16/better-utility-stock-constellation-vs-nextera/,,English,Alphabet,GOOGL,unknown,0.9
20260316T070000Z,Big Tech looks to carbon credits amid AI race ; Microsoft leads,https://www.cnbc.com/2026/03/16/microsoft-carbon-credits-ai-tech-google-meta.html,,English,Alphabet,GOOGL,unknown,0.9
20260315T204500Z,Google Proposes Nebraska Data Center Requiring More Power Than All Of Lincoln,https://www.yankton.net/community/article_e1a4206f-7788-4bc1-a6f6-08c59ab40634.html,,English,Alphabet,GOOGL,unknown,0.9
