published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260406T173000Z,FinancialContent - Oracle Appoints Hilary Maxson as CFO Amidst 20 % AI - Driven Growth Surge,https://markets.financialcontent.com/stocks/article/marketminute-2026-4-6-oracle-appoints-hilary-maxson-as-cfo-amidst-20-ai-driven-growth-surge,,English,Alphabet,GOOGL,unknown,0.9
20260406T130000Z,"Investors press Amazon , Microsoft and Google on water , power use in US data centers",https://www.marketscreener.com/news/investors-press-amazon-microsoft-and-google-on-water-power-use-in-us-data-centers-ce7e51d2d18af220,,English,Alphabet,GOOGL,unknown,0.9
20260406T110000Z,Data centers are straining the grid . Can they be forced to pay for it ? ,https://grist.org/accountability/data-centers-are-straining-the-grid-can-they-be-forced-to-pay-for-it/,,English,Alphabet,GOOGL,unknown,0.9
20260406T083000Z,"Exclusive Interview – Bernd Heinze , Ambassador of the Federal Republic of Germany in Turkmenistan",https://www.newscentralasia.net/2026/04/06/exclusive-interview-bernd-heinze-ambassador-of-the-federal-republic-of-germany-in-turkmenistan/,,English,Alphabet,GOOGL,unknown,0.9
20260405T200000Z,"Predators , Perverts , Paedophiles : And all that Sleaze on Social Media",https://countercurrents.org/2026/04/predators-perverts-paedophiles-and-all-that-sleaze-on-social-media/,,English,Alphabet,GOOGL,unknown,0.9
20260405T044500Z,Alphabet Quarterly Earnings Reveal Strong Growth in Cloud and AI Business Segments – Mis - Aisa,https://www.mis-asia.com/business/alphabets-quarterly-earnings-reveal-strong-growth-in-cloud-and-ai-business-segments.html,,English,Alphabet,GOOGL,unknown,0.9
20260404T180000Z,Perplexity AI Under Fire In Lawsuit Alleging Privacy Violations,https://www.yahoo.com/news/articles/perplexity-ai-under-fire-lawsuit-173112162.html,,English,Alphabet,GOOGL,negative,0.9
20260404T164500Z,Meta : Guilty of designing and selling addiction,https://tynmagazine.com/meta-guilty-of-designing-and-selling-addiction/,,English,Alphabet,GOOGL,unknown,0.9
20260404T143000Z,Maybe it time to give Elon Musk control of the sun,https://www.salon.com/2026/04/04/maybe-its-time-to-give-elon-musk-control-of-the-sun/,,English,Alphabet,GOOGL,unknown,0.9
20260404T123000Z,"Ive driven the new Renault Twingo and it the closest thing to affordable , lightweight electric motoring without the compromise",https://www.techradar.com/vehicle-tech/hybrid-electric-vehicles/ive-driven-the-new-renault-twingo-and-its-the-closest-thing-to-affordable-lightweight-electric-motoring-without-the-compromise,,English,Alphabet,GOOGL,unknown,0.9
20260404T073000Z,The Renault Twingo is back : But can the electric  Le Frog  match the much - loved 90s original ? ,https://www.dailymail.co.uk/money/electriccars/article-15690739/The-Renault-Twingo-electric-Le-Frog-match-loved-90s-original.html,,English,Alphabet,GOOGL,unknown,0.9
20260403T200000Z,Perplexity is being sued for allegedly sharing user data with Meta and Google here what we know so far,https://www.tomsguide.com/ai/perplexity-is-being-sued-for-allegedly-sharing-user-data-with-meta-and-google-heres-what-we-know-so-far,,English,Alphabet,GOOGL,unknown,0.9
20260403T184500Z,FinancialContent - The Rubin Era Begins : NVIDIA $23 Billion Momentum Cementing its Status as the S & P 500 Powerhouse,https://markets.financialcontent.com/stocks/article/marketminute-2026-4-3-the-rubin-era-begins-nvidias-23-billion-momentum-cementing-its-status-as-the-s-and-p-500s-powerhouse,,English,Alphabet,GOOGL,unknown,0.9
20260402T220000Z,S & P 500 Weakest Performer Struggles to Escape Selling  Vortex  ,https://finance.yahoo.com/markets/stocks/articles/p-500-weakest-performer-struggles-133713986.html,,English,Alphabet,GOOGL,unknown,0.9
20260402T163000Z,FinancialContent - Silicon Sovereignty : Meta Secures Multi - Million Chip Deal with Nvidia to Anchor the AI Era,https://markets.financialcontent.com/stocks/article/marketminute-2026-4-2-silicon-sovereignty-meta-secures-multi-million-chip-deal-with-nvidia-to-anchor-the-ai-era,,English,Alphabet,GOOGL,unknown,0.9
20260402T143000Z,"Futures , Bonds Tumble , Oil Soars After Trump Dashes Hopes For Early End To Iran War",https://www.zerohedge.com/markets/futures-bonds-tumble-oil-soars-after-trump-dashes-hopes-early-end-iran-war,,English,Alphabet,GOOGL,unknown,0.9
20260402T140000Z,"UPSC Key - 2nd April 2026 : Bhojshala , FCRA Bill 2026 and Samrat Samprati Maurya",https://indianexpress.com/article/upsc-current-affairs/upsc-key-bhojshala-fcra-bill-2026-and-samrat-samprati-maurya-10615822/,,English,Alphabet,GOOGL,unknown,0.9
20260402T131500Z,Asprofin Bank Partners with RRP Electronics as Tier - One Contractor for Expansive Data Center Initiative,https://www.manilatimes.net/2026/04/02/tmt-newswire/globenewswire/asprofin-bank-partners-with-rrp-electronics-as-tier-one-contractor-for-expansive-data-center-initiative/2313415,,English,Alphabet,GOOGL,unknown,0.9
20260402T114500Z,ET Awards for Corporate Excellence 2025 : Celebrating India Inc distinguished icons,https://economictimes.indiatimes.com/news/company/et-awards-for-corporate-excellence-2025-celebrating-india-incs-distinguished-icons/articleshow/129972286.cms,,English,Alphabet,GOOGL,unknown,0.9
