published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260923T220000Z,3 Reasons to Buy Brookfield Renewable Before September Ends,https://www.fool.com/investing/2026/09/23/3-reasons-to-buy-brookfield-renewable-before-septe/?source=iedfolrf0000001,,English,Alphabet,GOOGL,positive,0.9
20260923T220000Z,"Maximize Market Research Pvt . Ltd .: Global Spirulina Market to Reach USD 1612 . 91 Million by 2034 at 10 . 6 % CAGR as Rising Demand for Sustainable Nutrition , Natural Colorants , and Functional Foods Accelerates Market Growth , Reports Maximize M...",https://www.finanznachrichten.de/nachrichten-2026-09/69660442-maximize-market-research-pvt-ltd-global-spirulina-market-to-reach-usd-1612-91-million-by-2034-at-10-6-cagr-as-rising-demand-for-sustainable-nutrit-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T214500Z,"Fact check : John Jame link to data center tax breaks , donations",https://bridgemi.com/michigan-government/fact-check-john-james-link-to-data-center-tax-breaks-donations/,,English,Alphabet,GOOGL,unknown,0.9
20260923T213000Z,3 Reasons to Buy Brookfield Renewable Before September Ends,https://www.aol.com/articles/3-reasons-buy-brookfield-renewable-205000000.html,,English,Alphabet,GOOGL,positive,0.9
20260923T210000Z,5 violations that will end your self - driving car ride or even land you in jail,https://www.theblaze.com/tech/self-driving-car-violations,,English,Alphabet,GOOGL,negative,0.9
20260923T210000Z,Smurfit Westrock plc : Smurfit Westrock Announces Agreement to Acquire CMPC Chilean Containerboard and Corrugated Business,https://www.finanznachrichten.de/nachrichten-2026-09/69660001-smurfit-westrock-plc-smurfit-westrock-announces-agreement-to-acquire-cmpc-s-chilean-containerboard-and-corrugated-business-004.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T201500Z,Henkel To Significantly Expand Its Global STEM Initiative Researcher World,https://www.finanznachrichten.de/nachrichten-2026-09/69659700-henkel-to-significantly-expand-its-global-stem-initiative-researchers-world-200.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T201500Z,"$1 , 000 hurricane tax ? Fact - checking claims about Jolly proposal for Florida homeowners insurance",https://www.wuft.org/politifact-florida/2026-09-23/1-000-hurricane-tax-fact-checking-claims-about-jollys-proposal-for-florida-homeowners-insurance,,English,Alphabet,GOOGL,unknown,0.9
20260923T194500Z,"$1 , 000 hurricane tax ? Fact - checking claims about Jolly proposal for Florida homeowners insurance",https://www.wlrn.org/government-politics/2026-09-23/1-000-hurricane-tax-fact-checking-claims-about-jollys-proposal-for-florida-homeowners-insurance,,English,Alphabet,GOOGL,unknown,0.9
20260923T190000Z,"John Zechner Top Picks for Sept . 23 , 2026 – BNN Bloomberg",https://www.bnnbloomberg.ca/markets/2026/09/23/john-zechners-top-picks-for-sept-23-2026/,,English,Alphabet,GOOGL,unknown,0.9
20260923T181500Z,HYDROGENE DE FRANCE : HDF Energy maintains its industrial momentum and improves operational efficiency,https://www.finanznachrichten.de/nachrichten-2026-09/69659337-hydrogene-de-france-hdf-energy-maintains-its-industrial-momentum-and-improves-operational-efficiency-650.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T181500Z,Boehringer Ingelheim : Connecting Care : Digital Innovation Advancing Health Equity in Canada,https://www.finanznachrichten.de/nachrichten-2026-09/69659263-boehringer-ingelheim-connecting-care-digital-innovation-advancing-health-equity-in-canada-200.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T181500Z,"How brokerage Compass sold its 83 , 000 real estate agents to use more AI",https://fortune.com/2026/09/23/compass-ai-assistant-real-estate-agents/,,English,Alphabet,GOOGL,unknown,0.9
20260923T164500Z,XPRIZE Foundation : XPRIZE Wildfire Awards $4 . 55M to Innovators Advancing Wildfire Detection and Response,https://www.finanznachrichten.de/nachrichten-2026-09/69658573-xprize-foundation-xprize-wildfire-awards-dollar-4-55m-to-innovators-advancing-wildfire-detection-and-response-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T164500Z,"Smith & Nephew Plc : MULTIMEDIA UPDATE : Smith+Nephew launches the new EVOS PELVIC Plating System at the 2026 Orthopedic Trauma Association ( OTA ) Annual Meeting , expanding the EVOS Plating Platform for pelvic and acetabular fracture management",https://www.finanznachrichten.de/nachrichten-2026-09/69658621-smith-nephew-plc-multimedia-update-smith-nephew-launches-the-new-evos-pelvic-plating-system-at-the-2026-orthopedic-trauma-association-ota-annual-399.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T123000Z,CHAR Technologies Ltd .: CHAR Tech Nears Final Mechanical Installation at Thorold Facility,https://www.finanznachrichten.de/nachrichten-2026-09/69655583-char-technologies-ltd-char-tech-nears-final-mechanical-installation-at-thorold-facility-200.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T123000Z,Aduro Clean Technologies Inc .: Aduro Reports 88 . 8 % to 90 . 8 % Condensable Hydrocarbon Yield Across Changing Polyolefin Feeds in 75 - Hour NGP Campaign,https://www.finanznachrichten.de/nachrichten-2026-09/69655734-aduro-clean-technologies-inc-aduro-reports-88-8-to-90-8-condensable-hydrocarbon-yield-across-changing-polyolefin-feeds-in-75-hour-ngp-campaign-399.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T123000Z,Fashion Trust U . S . Appoints Dr . Omar Mir to Board of Directors ; Names Him Lead for 2027 Sustainability Award,https://www.finanznachrichten.de/nachrichten-2026-09/69655646-fashion-trust-u-s-appoints-dr-omar-mir-to-board-of-directors-names-him-lead-for-2027-sustainability-award-008.htm,,English,Alphabet,GOOGL,positive,0.9
20260923T114500Z,"Cracker Barrel Old Country Store , Inc .: Cracker Barrel Reports Fourth Quarter And Full Year Fiscal 2026 Results And Provides Fiscal 2027 Outlook",https://www.finanznachrichten.de/nachrichten-2026-09/69655096-cracker-barrel-old-country-store-inc-cracker-barrel-reports-fourth-quarter-and-full-year-fiscal-2026-results-and-provides-fiscal-2027-outlook-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T083000Z,ViewSonic Corp .: Fourth - Generation Model of the Award - Winning LDS Series of Mobile LED Displays from ViewSonic Now Shipping,https://www.finanznachrichten.de/nachrichten-2026-09/69652277-viewsonic-corp-fourth-generation-model-of-the-award-winning-lds-series-of-mobile-led-displays-from-viewsonic-now-shipping-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T083000Z,Elsevier Limited : united kingdom universities were delivering Government Industrial Strategy,https://www.finanznachrichten.de/nachrichten-2026-09/69652283-elsevier-limited-uk-universities-were-delivering-government-s-industrial-strategy-years-before-it-was-written-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T083000Z,Boehringer Ingelheim and AWARE launch new Stop Rabies project in Zimbabwe to help protect dogs and communities,https://www.finanznachrichten.de/nachrichten-2026-09/69652327-boehringer-ingelheim-and-aware-launch-new-stop-rabies-project-in-zimbabwe-to-help-protect-dogs-and-communities-399.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T080000Z,"OneAdvanced Launches IQ Chat , Changing How People Interact With Enterprise Software",https://www.finanznachrichten.de/nachrichten-2026-09/69651910-oneadvanced-launches-iq-chat-changing-how-people-interact-with-enterprise-software-004.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T074500Z,CRRC Corporation Limited : Co - Creating Future Transit Value : CRRC Brings Three Full - Size Trains and End - to - End Solutions to InnoTrans 2026,https://www.finanznachrichten.de/nachrichten-2026-09/69651598-crrc-corporation-limited-co-creating-future-transit-value-crrc-brings-three-full-size-trains-and-end-to-end-solutions-to-innotrans-2026-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T071500Z,"All in Harbor : Sungrow Brings PowerHarbor to Benelux Homes for More Value , Less Complexity",https://www.finanznachrichten.de/nachrichten-2026-09/69651030-all-in-harbor-sungrow-brings-powerharbor-to-benelux-homes-for-more-value-less-complexity-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T070000Z,R . E . A . Holdings plc : Half yearly results - 2 - ,https://www.finanznachrichten.de/nachrichten-2026-09/69651190-r-e-a-holdings-plc-half-yearly-results-2-015.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T063000Z,Warpaint London PLC Announces Interim Results,https://www.finanznachrichten.de/nachrichten-2026-09/69650702-warpaint-london-plc-announces-interim-results-200.htm,,English,Alphabet,GOOGL,unknown,0.9
20260923T060000Z,Ive Covered the  Magnificent Seven  Stocks Ever Since the Term Was Coined . Only 4 of Them Still Deserve the Title . ,https://www.fool.com/investing/2026/09/22/ive-covered-the-magnificent-seven-stocks-ever-sinc/,,English,Alphabet,GOOGL,unknown,0.9
20260923T054500Z,Ive Covered the  Magnificent Seven  Stocks Ever Since the Term Was Coined . Only 4 of Them Still Deserve the Title . ,https://www.aol.com/articles/ive-covered-magnificent-seven-stocks-032000000.html,,English,Alphabet,GOOGL,unknown,0.9
20260923T053000Z,Broadcom vs . Intel : Which Semiconductor Stock Is a Better Buy in 2026 ? ,https://finance.yahoo.com/markets/stocks/articles/broadcom-vs-intel-semiconductor-stock-172608325.html,,English,Alphabet,GOOGL,unknown,0.9
20260923T040000Z,Ive Covered the  Magnificent Seven  Stocks Ever Since the Term Was Coined . Only 4 of Them Still Deserve the Title . ,https://www.fool.com/investing/2026/09/22/ive-covered-the-magnificent-seven-stocks-ever-sinc/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260923T014500Z,Sierra Club Utility Report Card Shows MidAmerican and IPL Failing to Reduce Pollution,https://www.rcreader.com/news-releases/sierra-club%e2%80%99s-utility-report-card-shows-midamerican-and-ipl-failing-reduce-pollution,,English,Alphabet,GOOGL,negative,0.9
20260923T010000Z,Google Goes Nuclear With Power Upgrade Agreement in Georgia,https://www.fool.com/investing/2026/09/22/google-goes-nuclear-with-power-upgrade-agreement-in-georgia/,,English,Alphabet,GOOGL,unknown,0.9
20260923T010000Z,Google Goes Nuclear With Power Upgrade Agreement in Georgia,https://www.fool.com/investing/2026/09/22/google-goes-nuclear-with-power-upgrade-agreement-in-georgia/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260922T230000Z,"Meta Spikes 7 % as Wells Fargo Lifts Price Target to $796 Ahead of Connect ; Alphabet Nudges Higher , Microsoft Holds Flat",https://finance.yahoo.com/markets/stocks/articles/meta-spikes-7-wells-fargo-142420983.html,,English,Alphabet,GOOGL,unknown,0.9
20260922T223000Z,"He Sells Courses to $79 , 995 on a Guarantee of Business Success . Neither Website Publishes What a Typical Buyer Earns . ",https://thecherrycreeknews.com/marshall-sylver-prosperity-alliance-seminar-claims-checked-cherry_creek/,,English,Alphabet,GOOGL,unknown,0.9
20260922T220000Z,Bloom Energy vs . Eos Energy Enterprises : Which Energy Storage Stock Is a Better Buy in 2026 ? ,https://www.fool.com/coverage/better-buy/2026/09/22/bloom-energy-vs-eos-energy-enterprises-which-energy-storage-stock-is-a-better-buy-in-2026/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260922T201500Z,"Wells Fargo & Company : Building Homes , Building Workforces : Inside Wells Fargo $5M Tour Across Five States",https://www.finanznachrichten.de/nachrichten-2026-09/69648275-wells-fargo-company-building-homes-building-workforces-inside-wells-fargo-s-dollar-5m-tour-across-five-states-200.htm,,English,Alphabet,GOOGL,unknown,0.9
20260922T201500Z,"xTool Unveils Major Atomm Upgrade , Introducing the World First AI Creation Suite for Craft Makers",https://www.finanznachrichten.de/nachrichten-2026-09/69648234-xtool-unveils-major-atomm-upgrade-introducing-the-world-s-first-ai-creation-suite-for-craft-makers-008.htm,,English,Alphabet,GOOGL,unknown,0.9
20260922T110000Z,"Meaningful conservation demands truth , not just facts , says political ecologist",https://news.mongabay.com/podcast/2026/03/meaningful-conservation-demands-truth-not-just-facts-says-political-ecologist/,,English,Alphabet,GOOGL,unknown,0.9
20260922T064500Z,"Paramount , Warner Bros . Merger To Advance With State AGs Settlement",https://www.finanznachrichten.de/nachrichten-2026-09/69639465-paramount-warner-bros-merger-to-advance-with-state-ags-settlement-020.htm,,English,Alphabet,GOOGL,unknown,0.9
20260921T224500Z,Talking the Tropics With Mike : Last day of the Atlantic hurricane season ! ,https://www.actionnewsjax.com/weather/talking-tropics-wmike-fay-ne-atlanticstrong-low-develop-near-east-coastactive-pacific/JJ3TRD4ESZCEXJAN6RW3EAD6YY/,,English,Alphabet,GOOGL,unknown,0.9
20260921T200000Z,Talking the Tropics With Mike : Last day of the Atlantic hurricane season ! ,https://www.wokv.com/weather/talking-tropics-wmike-fay-ne-atlanticstrong-low-develop-near-east-coastactive-pacific/JJ3TRD4ESZCEXJAN6RW3EAD6YY/,,English,Alphabet,GOOGL,unknown,0.9
20260921T193000Z,"Nolte : Paramount and 12 State AGs Settle , Clearing Path for Warner Bros . Merger",https://www.breitbart.com/entertainment/2026/09/21/nolte-paramount-and-12-state-ags-settle-clearing-path-for-warner-bros-merger/,,English,Alphabet,GOOGL,unknown,0.9
20260921T190000Z,Broadcom vs . Intel : Which Semiconductor Stock Is a Better Buy in 2026 ? ,https://www.fool.com/coverage/better-buy/2026/09/21/broadcom-vs-intel-which-semiconductor-stock-is-a-better-buy-in-2026/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260921T103000Z,"What Higher Interest Rates Mean for Caterpillar , GE Vernova , and Vertiv",https://www.fool.com/investing/2026/09/21/interest-rates-caterpillar-ge-vernova-vertiv/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260921T103000Z,"What Higher Interest Rates Mean for Caterpillar , GE Vernova , and Vertiv",https://www.aol.com/articles/higher-interest-rates-mean-caterpillar-085500000.html,,English,Alphabet,GOOGL,unknown,0.9
20260921T063000Z,AI Wobbly House of Cards Puts Markets and US Economy at Risk,https://finance.yahoo.com/technology/ai/articles/ai-wobbly-house-cards-puts-130000622.html,,English,Alphabet,GOOGL,unknown,0.9
20260921T023000Z,Alphabet ( GOOGL ) Google Bets on Finland Cold Weather and Nuclear Power for its Next AI Buildout,https://www.insidermonkey.com/news/alphabet-googls-google-bets-on-finlands-cold-weather-and-nuclear-power-for-its-next-ai-buildout-1838610/,,English,Alphabet,GOOGL,unknown,0.9
20260920T141500Z,"Could $5 , 000 Invested in SpaceX Help You Retire a Millionaire ? ",https://www.aol.com/articles/could-5-000-invested-spacex-132300000.html,,English,Alphabet,GOOGL,unknown,0.9
20260920T130000Z,Talking the Tropics With Mike : Last day of the Atlantic hurricane season ! ,https://www.actionnewsjax.com/weather/talking-tropics-wmike-tropical-storm-fay-forms-over-far-ne-atlantic-no-threat-land/ZGQPSFUQLVEFDD2G2ZMLYAKC7M/,,English,Alphabet,GOOGL,unknown,0.9
20260920T030000Z,"Anthropic , OpenAI , SpaceXAI , Google made  illegal  agreement on AI slowdown , says new lawsuit",https://www.livemint.com/ai/lawsuit-says-anthropic-openai-spacexai-google-made-illegal-agreement-on-ai-slowdown-11789868373519.html,,English,Alphabet,GOOGL,negative,0.9
